1025002002,出版物|电子书|社科,《乡音》20年文萃（1988-2008）（4卷）,首页>电子书>社会科学>政治>《乡音》20年文萃,京东商城,
1025002002,出版物|电子书|社科,帮您了解新农合,首页>电子书>社会科学>政治>帮您了解新农合,京东商城,
1025002002,出版物|电子书|社科,胡林翼政迹与人生,首页>电子书>传记>政治人物>胡林翼政迹与人生,京东商城,
1025002002,出版物|电子书|社科,一看就懂逻辑思维,首页>电子书>社会科学>哲学>一看就懂逻辑思维,京东商城,
1025002002,出版物|电子书|社科,君主论,首页>电子书>社会科学>政治>君主论,京东商城,
1025002002,出版物|电子书|社科,战争论,首页>电子书>社会科学>军事>战争论,京东商城,
1025002002,出版物|电子书|社科,私法视野下的信息,首页>电子书>社会科学>法律>私法视野下的信息,京东商城,
1025002002,出版物|电子书|社科,中国主流文化的近现代转型（套装共2册）,首页>电子书>社会科学>文化>中国主流文化的近现代转型,京东商城,
1025002002,出版物|电子书|社科,现代诗人丛论：中西同步与位移,首页>电子书>传记>文学家>现代诗人丛论：中西同步与位移,京东商城,
1025002002,出版物|电子书|社科,大学体育,首页>电子书>社会科学>教育>大学体育,京东商城,
1025002002,出版物|电子书|社科, 跟我学InDesign电子书制作完全手册(从文件到电子书：更快、更好、更炫) ,图书 > 传记 > 科学家 > 工业技术 >  跟我学InDesign电子书制作完全手册(从文件到电子书：更快、更好...,当当网,无
1025002002,出版物|电子书|社科,图书馆学研究进展,首页>电子书>社会科学>其他>图书馆学研究进展,京东商城,
1025002002,出版物|电子书|社科,知识经济时代与数字图书馆,首页>电子书>社会科学>其他>知识经济时代与数字图书馆,京东商城,
1025002002,出版物|电子书|社科,现代图书馆知识管理 [平装],购买由亚马逊提供的自营图书（电子书、第三方卖家图书和Z实惠图书除外）合格购物商品超过1件，同时购买魔鬼约会学 可享受￥ 4.00 元的优惠 在订单确认页面输入9444FQMW 点此查看如何获得促销优惠 (促销说明) 图书 > 社会科学 > 新闻出版、图书馆、档案学 > 图书馆学、图书馆事业 > 图书馆管理,亚马逊(卓越网),张兵
1025002002,出版物|电子书|社科,医院图书馆可持续发展工作指南(电子书),数字商品 > 电子书 > 社会科学 > 图书馆学/档案学 > 其他 > 商品详情,当当网,无
1025002002,出版物|电子书|社科,知性与叛逆:征服天才的莎乐美 [平装],购买由亚马逊提供的自营图书（电子书、第三方卖家图书和Z实惠图书除外）合格购物商品超过1件，同时购买魔鬼约会学 可享受￥ 4.00 元的优惠 在订单确认页面输入9444FQMW 点此查看如何获得促销优惠 (促销说明) 图书 > 传记 > 女性人物,亚马逊(卓越网),
1025002002,出版物|电子书|社科,(2014年)五险一金·实用版法规专辑(新3版) [平装],购买由亚马逊提供的自营图书（电子书、第三方卖家图书和Z实惠图书除外）合格购物商品超过1件，同时购买魔鬼约会学 可享受￥ 4.00 元的优惠 在订单确认页面输入9444FQMW 点此查看如何获得促销优惠 (促销说明) 图书 > 法律 > 法律法规 > 民商法,亚马逊(卓越网),
1025002002,出版物|电子书|社科,企业法律风险管理导论 [平装],购买由亚马逊提供的自营图书（电子书、第三方卖家图书和Z实惠图书除外）合格购物商品超过1件，同时购买魔鬼约会学 可享受￥ 4.00 元的优惠 在订单确认页面输入9444FQMW 点此查看如何获得促销优惠 (促销说明) 图书 > 法律 > 商法 > 公司法与企业法,亚马逊(卓越网),
1025002002,出版物|电子书|社科,2013中国文化年鉴(附光盘)(精)(光盘1张) [精装],购买由亚马逊提供的自营图书（电子书、第三方卖家图书和Z实惠图书除外）合格购物商品超过1件，同时购买魔鬼约会学 可享受￥ 4.00 元的优惠 在订单确认页面输入9444FQMW 点此查看如何获得促销优惠 (促销说明) 图书 > 社会科学 > 文化 > 中国文化 > 中国文化研究及普及,亚马逊(卓越网),
1025002002,出版物|电子书|社科,突发自然灾害事件舆论应对与引导研究 [平装],购买由亚马逊提供的自营图书（电子书、第三方卖家图书和Z实惠图书除外）合格购物商品超过1件，同时购买魔鬼约会学 可享受￥ 4.00 元的优惠 在订单确认页面输入9444FQMW 点此查看如何获得促销优惠 (促销说明) 图书 > 社会科学 > 新闻出版、图书馆、档案学 > 新闻学 > 中国新闻事业,亚马逊(卓越网),
1025002002,出版物|电子书|社科,生态文明决策者必读丛书:直面危机·社会发展与环境保护 [平装],购买由亚马逊提供的自营图书（电子书、第三方卖家图书和Z实惠图书除外）合格购物商品超过1件，同时购买魔鬼约会学 可享受￥ 4.00 元的优惠 在订单确认页面输入9444FQMW 点此查看如何获得促销优惠 (促销说明) 图书 > 社会科学 > 社会学 > 社会学理论,亚马逊(卓越网),
1025002002,出版物|电子书|社科,区域高等教育的规模控制与结构优化/区域教育发展战略与政策研究丛书 [平装],购买由亚马逊提供的自营图书（电子书、第三方卖家图书和Z实惠图书除外）合格购物商品超过1件，同时购买魔鬼约会学 可享受￥ 4.00 元的优惠 在订单确认页面输入9444FQMW 点此查看如何获得促销优惠 (促销说明) 图书 > 社会科学 > 教育 > 高等教育 > 世界各国高等教育概况,亚马逊(卓越网),
1025002002,出版物|电子书|社科,城市化进程中的重大社会问题及其对策研究,首页>电子书>社会科学>政治>城市化进程中的重大社会问题及其对策研究,京东商城,
1025002002,出版物|电子书|社科,邓小平理论与当代中国研究,首页>电子书>社会科学>政治>邓小平理论与当代中国研究,京东商城,
1025002002,出版物|电子书|社科,马克思主义原理,首页>电子书>社会科学>政治>马克思主义原理,京东商城,
1025002002,出版物|电子书|社科,就业基本能力与就业指导,首页>电子书>社会科学>教育>就业基本能力与就业指导,京东商城,
1025002002,出版物|电子书|社科,兵家智慧活学活用,首页>电子书>社会科学>军事>兵家智慧活学活用,京东商城,
1025002002,出版物|电子书|社科,美国政治文化中的现实主义,首页>电子书>社会科学>政治>美国政治文化中的现实主义,京东商城,
1025002002,出版物|电子书|社科,高等学校公共管理类系列教材：行政案例分析,首页>电子书>社会科学>政治>高等学校公共管理类系列教材：行政案例分析,京东商城,
1025002002,出版物|电子书|社科,官箴要语,首页>电子书>社会科学>政治>官箴要语,京东商城,
1025002002,出版物|电子书|社科,佛学百年,首页>电子书>社会科学>宗教>佛学百年,京东商城,
1025002002,出版物|电子书|社科,长空利剑：导弹兵,首页>电子书>社会科学>军事>长空利剑：导弹兵,京东商城,
1025002002,出版物|电子书|社科,“霸王行动”：诺曼底登战役（上）,首页>电子书>社会科学>军事>“霸王行动”：诺曼底登战役,京东商城,
1025002002,出版物|电子书|社科,剑锋勇士：侦察兵,首页>电子书>社会科学>军事>剑锋勇士：侦察兵,京东商城,
1025002002,出版物|电子书|社科,独掌乾坤的历代帝王（下）,首页>电子书>传记>历代帝王>独掌乾坤的历代帝王,京东商城,
1025002002,出版物|电子书|社科,精华荟萃的中国兵书（上册）,首页>电子书>社会科学>军事>精华荟萃的中国兵书,京东商城,
1025002002,出版物|电子书|社科,影响深远的军事思想（上）,首页>电子书>社会科学>军事>影响深远的军事思想,京东商城,
1025002002,出版物|电子书|社科,教师教学质量提升手册(下),首页>电子书>社会科学>教育>教师教学质量提升手册,京东商城,
1025002002,出版物|电子书|社科,破解人类文明与科学之谜：出土的谜团——破解出土文物的奇特世界（上册）,首页>电子书>历史>文物考古>破解人类文明与科学之谜：出土的谜团——…,京东商城,
1025002002,出版物|电子书|社科,军事谋略,首页>电子书>社会科学>军事>军事谋略,京东商城,
1025002002,出版物|电子书|社科,传统节日（上）,首页>电子书>社会科学>文化>传统节日,京东商城,
1025002002,出版物|电子书|社科,改革开放 繁荣发展：中国社会发展和依法治国的实践与探索（第2卷）,首页>电子书>社会科学>政治>改革开放繁荣发展：中国社会发展和依法…,京东商城,
1025002002,出版物|电子书|社科,当代中国马克思主义德育思想研究：改革开放30年党的德育理论发展研究,首页>电子书>社会科学>政治>当代中国马克思主义德育思想研究：改革开…,京东商城,
1025002002,出版物|电子书|社科,大乘起信论别记,首页>电子书>社会科学>宗教>大乘起信论别记,京东商城,
1025002002,出版物|电子书|社科,大明度经,首页>电子书>社会科学>宗教>大明度经,京东商城,
1025002002,出版物|电子书|社科,说无垢称经,首页>电子书>社会科学>宗教>说无垢称经,京东商城,
1025002002,出版物|电子书|社科,富兰克林自传,首页>电子书>传记>领袖首脑>富兰克林自传,京东商城,
1025002002,出版物|电子书|社科,统战经典（和谐篇）,首页>电子书>社会科学>政治>统战经典,京东商城,
1025002002,出版物|电子书|社科,婚恋要读心理学大全集,首页>电子书>社会科学>心理学>婚恋要读心理学大全集,京东商城,
1025002002,出版物|电子书|社科,上将风云录2,首页>电子书>传记>军事人物>上将风云录2,京东商城,
1025002002,出版物|电子书|社科,中将风云录（三）,首页>电子书>传记>军事人物>中将风云录,京东商城,
1025002002,出版物|电子书|社科,高等师范院校化学教育教学前沿研究,首页>电子书>社会科学>教育>高等师范院校化学教育教学前沿研究,京东商城,
1025002002,出版物|电子书|社科,白崇禧口述自传（上册）,首页>电子书>传记>政治人物>白崇禧口述自传,京东商城,
1025002002,出版物|电子书|社科,呼兰河的女儿：献给萧红百年,首页>电子书>传记>文学家>呼兰河的女儿：献给萧红百年,京东商城,
1025002002,出版物|电子书|社科,医学应用文写作,首页>电子书>社会科学>语言文字>医学应用文写作,京东商城,
1025002002,出版物|电子书|社科,政府绩效相关的定量评价方法及应用研究,首页>电子书>社会科学>政治>政府绩效相关的定量评价方法及应用研究,京东商城,
1025002002,出版物|电子书|社科,东线：从哈儿科夫到库尔斯克,首页>电子书>社会科学>军事>东线：从哈儿科夫到库尔斯克,京东商城,
1025002002,出版物|电子书|社科,帝国的另类,首页>电子书>传记>历代帝王>帝国的另类,京东商城,
1025002002,出版物|电子书|社科,城市发展报告：安徽2011,首页>电子书>社会科学>政治>城市发展报告：安徽2011,京东商城,
1025002002,出版物|电子书|社科,学习学导论,首页>电子书>社会科学>教育>学习学导论,京东商城,
1025002002,出版物|电子书|社科,谭人凤自述,首页>电子书>传记>政治人物>谭人凤自述,京东商城,
1025002002,出版物|电子书|社科,广州第一家族的传奇人物许锡缵,首页>电子书>传记>人物合集>广州第一家族的传奇人物许锡缵,京东商城,
1025002002,出版物|电子书|社科,《君主论》导读,首页>电子书>社会科学>政治>《君主论》导读,京东商城,
1025002002,出版物|电子书|社科,《政府片论》导读,首页>电子书>社会科学>政治>《政府片论》导读,京东商城,
1025002002,出版物|电子书|社科,图解佛教生死书：破解生命轮回的真相,首页>电子书>社会科学>宗教>图解佛教生死书：破解生命轮回的真相,京东商城,
1025002002,出版物|电子书|社科,图解西藏医心术,首页>电子书>社会科学>宗教>图解西藏医心术,京东商城,
1025002002,出版物|电子书|社科,上海犹太人社会生活史,首页>电子书>历史>通俗说史>上海犹太人社会生活史,京东商城,
1025002002,出版物|电子书|社科,我的拉美外交生涯,首页>电子书>社会科学>政治>我的拉美外交生涯,京东商城,
1025002002,出版物|电子书|社科,中共党史人物传之陈潭秋（先驱卷）,首页>电子书>传记>政治人物>中共党史人物传之陈潭秋,京东商城,
1025002002,出版物|电子书|社科,运河与城市,首页>电子书>社会科学>文化>运河与城市,京东商城,
1025002002,出版物|电子书|社科,论自然（伟大的思想）（英汉双语版）,首页>电子书>社会科学>哲学>论自然,京东商城,
1025002002,出版物|电子书|社科,民办高校大学生就业指导,首页>电子书>社会科学>教育>民办高校大学生就业指导,京东商城,
1025002002,出版物|电子书|社科,数字社区系统工程,首页>电子书>社会科学>其他>数字社区系统工程,京东商城,
1025002002,出版物|电子书|社科,惠在何处、惠从何来：与干部群众谈党的惠民政策,首页>电子书>社会科学>政治>惠在何处、惠从何来：与干部群众谈党的惠…,京东商城,
1025002002,出版物|电子书|社科,中华人民共和国行政强制法知识问答,首页>电子书>社会科学>法律>中华人民共和国行政强制法知识问答,京东商城,
1025002002,出版物|电子书|社科,南沙探秘,首页>电子书>社会科学>政治>南沙探秘,京东商城,
1025002002,出版物|电子书|社科,着力推进改革创新：加快建设一流大学,首页>电子书>社会科学>教育>着力推进改革创新：加快建设一流大学,京东商城,
1025002002,出版物|电子书|社科,不可思议的色彩能量书,首页>电子书>社会科学>心理学>不可思议的色彩能量书,京东商城,
1025002002,出版物|电子书|社科,拍案惊奇（明崇祯尚友堂刻本）,首页>电子书>社会科学>国学>拍案惊奇,京东商城,
1025002002,出版物|电子书|社科,图说天下·典藏中国系列：图说四书五经,首页>电子书>社会科学>国学>图说天下·典藏中国系列：图说四书五经,京东商城,
1025002002,出版物|电子书|社科,王阳明：人生即修行,首页>电子书>社会科学>哲学>王阳明：人生即修行,京东商城,
1025002002,出版物|电子书|社科,张国荣的影梦人生：倾我至诚、为你钟情,首页>电子书>传记>文体明星>张国荣的影梦人生：倾我至诚、为你钟情,京东商城,
1025002002,出版物|电子书|社科,人类的故事,首页>电子书>社会科学>社会学>人类的故事,京东商城,
1025002002,出版物|电子书|社科,迈向小康之路：一个基层理论工作者的思考与探索,首页>电子书>社会科学>政治>迈向小康之路：一个基层理论工作者的思考…,京东商城,
1025002002,出版物|电子书|社科,思想国,首页>电子书>社会科学>政治>思想国,京东商城,
1025002002,出版物|电子书|社科,宁海纪行,首页>电子书>社会科学>文化>宁海纪行,京东商城,
1025002002,出版物|电子书|社科,20世纪的中国（军事战争卷）,首页>电子书>社会科学>军事>20世纪的中国,京东商城,
1025002002,出版物|电子书|社科,扬州大学佛学论丛（第2辑）,首页>电子书>社会科学>宗教>扬州大学佛学论丛,京东商城,
1025002002,出版物|电子书|社科,全球化与文化移植：中美广告对比研究视角下的中国文化变迁,首页>电子书>社会科学>文化>全球化与文化移植：中美广告对比研究视角…,京东商城,
1025002002,出版物|电子书|社科,古今回族名人,首页>电子书>传记>社会百相>古今回族名人,京东商城,
1025002002,出版物|电子书|社科,国内水路运输经营资质管理规定（交通运输部令2008年第2号）,首页>电子书>免费书>法律>国内水路运输经营资质管理规定,京东商城,
1025002002,出版物|电子书|社科,看守所留所执行刑罚罪犯管理办法（公安部令第98号）,首页>电子书>免费书>法律>看守所留所执行刑罚罪犯管理办法,京东商城,
1025002002,出版物|电子书|社科,1982决战马岛,首页>电子书>社会科学>军事>1982决战马岛,京东商城,
1025002002,出版物|电子书|社科,新编三十六计（五）,首页>电子书>社会科学>军事>新编三十六计,京东商城,
1025002002,出版物|电子书|社科,宋高宗赵构（下）,首页>电子书>传记>历代帝王>宋高宗赵构,京东商城,
1025002002,出版物|电子书|社科,细说如来藏,首页>电子书>社会科学>宗教>细说如来藏,京东商城,
1025002002,出版物|电子书|社科,一位知识分子的完美人生：陈从周研究,首页>电子书>传记>思想家>一位知识分子的完美人生：陈从周研究,京东商城,
1025002002,出版物|电子书|社科,主体维度论：浙江党建实证研究,首页>电子书>社会科学>政治>主体维度论：浙江党建实证研究,京东商城,
1025002002,出版物|电子书|社科,大学人文教程,首页>电子书>社会科学>教育>大学人文教程,京东商城,
1025002002,出版物|电子书|社科,枝繁叶茂：钱王后裔名人录,首页>电子书>传记>人物合集>枝繁叶茂：钱王后裔名人录,京东商城,
1025002002,出版物|电子书|社科,失落的文明,首页>电子书>社会科学>文化>失落的文明,京东商城,
1025002002,出版物|电子书|社科,生生神学：汪维藩神学思想研究,首页>电子书>社会科学>哲学>生生神学：汪维藩神学思想研究,京东商城,
1025002002,出版物|电子书|社科,风生水起：浙江省非物质文化遗产保护的生动实践,首页>电子书>社会科学>文化>风生水起：浙江省非物质文化遗产保护的生…,京东商城,
1025002002,出版物|电子书|社科,良知与担当：20世纪法国知识分子史,首页>电子书>社会科学>政治>良知与担当：20世纪法国知识分子史,京东商城,
1025002002,出版物|电子书|社科,NBA赛事欣赏,首页>电子书>社会科学>教育>NBA赛事欣赏,京东商城,
1025002002,出版物|电子书|社科,科学与中国：生物与海洋科学技术集,首页>电子书>社会科学>政治>科学与中国：生物与海洋科学技术集,京东商城,
1025002002,出版物|电子书|社科,不分东西,首页>电子书>社会科学>政治>不分东西,京东商城,
1025002002,出版物|电子书|社科,校长的智慧,首页>电子书>社会科学>教育>校长的智慧,京东商城,
1025002002,出版物|电子书|社科,移民之道：一位美籍华裔律师教你合法移民美利坚,首页>电子书>社会科学>政治>移民之道：一位美籍华裔律师教你合法移民…,京东商城,
1025002002,出版物|电子书|社科,法意发凡：清末民国法理学著述九种,首页>电子书>社会科学>法律>法意发凡：清末民国法理学著述九种,京东商城,
1025002002,出版物|电子书|社科,盛宣怀传（图文版）,首页>电子书>传记>财经人物>盛宣怀传,京东商城,
1025002002,出版物|电子书|社科,出版文化系列：新中国出版史研究（1949－1965）,首页>电子书>社会科学>其他>出版文化系列：新中国出版史研究,京东商城,
1025002002,出版物|电子书|社科,上海区域化团建工作的探索和实践,首页>电子书>社会科学>政治>上海区域化团建工作的探索和实践,京东商城,
1025002002,出版物|电子书|社科,中小学生必读丛书：达尔文传,首页>电子书>传记>科学家>中小学生必读丛书：达尔文传,京东商城,
1025002002,出版物|电子书|社科,苏州法治城市建设的理论和实践,首页>电子书>社会科学>政治>苏州法治城市建设的理论和实践,京东商城,
1025002002,出版物|电子书|社科,智慧才辩本尊图文大百科,首页>电子书>社会科学>宗教>智慧才辩本尊图文大百科,京东商城,
1025002002,出版物|电子书|社科,厉有为文集(下) 议政篇,首页>电子书>社会科学>政治>厉有为文集,京东商城,
1025002002,出版物|电子书|社科,教师爱岗敬业教育手册（上）,首页>电子书>社会科学>教育>教师爱岗敬业教育手册,京东商城,
1025002002,出版物|电子书|社科,学生热爱劳动教育与班级（中）,首页>电子书>社会科学>教育>学生热爱劳动教育与班级,京东商城,
1025002002,出版物|电子书|社科,是鲜花就要怒放：美丽女主播的成功秘笈,首页>电子书>传记>文体明星>是鲜花就要怒放：美丽女主播的成功秘笈,京东商城,
1025002002,出版物|电子书|社科,校内外学生防火安全管理与教育（下）,首页>电子书>社会科学>教育>校内外学生防火安全管理与教育,京东商城,
1025002002,出版物|电子书|社科,紧急呼吁：全国掀起学习传统文化热潮（下）,首页>电子书>社会科学>政治>紧急呼吁：全国掀起学习传统文化热潮,京东商城,
1025002002,出版物|电子书|社科,红顶商人胡雪岩,首页>电子书>传记>财经人物>红顶商人胡雪岩,京东商城,
1025002002,出版物|电子书|社科,雷锋（上）,首页>电子书>传记>社会百相>雷锋,京东商城,
1025002002,出版物|电子书|社科,萨特（上）,首页>电子书>传记>思想家>萨特,京东商城,
1025002002,出版物|电子书|社科,毕加索（上）,首页>电子书>传记>艺术家>毕加索,京东商城,
1025002002,出版物|电子书|社科,第二次世界大战全史·战争扩大篇（上）,首页>电子书>社会科学>军事>第二次世界大战全史·战争扩大篇,京东商城,
1025002002,出版物|电子书|社科,学生提高记忆能力的方法（上）,首页>电子书>社会科学>教育>学生提高记忆能力的方法,京东商城,
1025002002,出版物|电子书|社科,毛泽东思想和中国特色社会主义理论体系概论教学有效性研究,首页>电子书>社会科学>教育>毛泽东思想和中国特色社会主义理论体系概…,京东商城,
1025002002,出版物|电子书|社科,日本研究丛书：日本历史与文化研究,首页>电子书>社会科学>文化>日本研究丛书：日本历史与文化研究,京东商城,
1025002002,出版物|电子书|社科,反思的年代,首页>电子书>社会科学>政治>反思的年代,京东商城,
1025002002,出版物|电子书|社科,农村合同关系法律知识100问,首页>电子书>社会科学>法律>农村合同关系法律知识100问,京东商城,
1025002002,出版物|电子书|社科,周润发画传,首页>电子书>传记>文体明星>周润发画传,京东商城,
1025002002,出版物|电子书|社科,制度等待利益：县级人大制度成长模式研究,首页>电子书>社会科学>政治>制度等待利益：县级人大制度成长模式研究,京东商城,
1025002002,出版物|电子书|社科,中共中央南方局大事记（下）,首页>电子书>社会科学>政治>中共中央南方局大事记,京东商城,
1025002002,出版物|电子书|社科,资本与社会和谐,首页>电子书>社会科学>政治>资本与社会和谐,京东商城,
1025002002,出版物|电子书|社科,当权不过如此:大明最牛CEO张居正的权力生涯,首页>电子书>传记>政治人物>当权不过如此:大明最牛CEO张居正的权…,京东商城,
1025002002,出版物|电子书|社科,无衔将军张仲瀚,首页>电子书>传记>军事人物>无衔将军张仲瀚,京东商城,
1025002002,出版物|电子书|社科,曾国藩全书（3）,首页>电子书>传记>政治人物>曾国藩全书,京东商城,
1025002002,出版物|电子书|社科,三十六计全书（第3卷）,首页>电子书>社会科学>军事>三十六计全书,京东商城,
1025002002,出版物|电子书|社科,中华名人百传（第一卷）,首页>电子书>传记>人物合集>中华名人百传,京东商城,
1025002002,出版物|电子书|社科,中华藏典：中华典故（第四卷）,首页>电子书>传记>历代帝王>中华藏典：中华典故,京东商城,
1025002002,出版物|电子书|社科,瓦特,首页>电子书>传记>科学家>瓦特,京东商城,
1025002002,出版物|电子书|社科,路是无限宽广：吕良伟自传,首页>电子书>传记>文体明星>路是无限宽广：吕良伟自传,京东商城,
1025002002,出版物|电子书|社科,台湾法学研究精要丛书：两岸行政程序法制之比较研究,首页>电子书>社会科学>法律>台湾法学研究精要丛书：两岸行政程序法制…,京东商城,
1025002002,出版物|电子书|社科,突发事件典型案例汇编,首页>电子书>社会科学>法律>突发事件典型案例汇编,京东商城,
1025002002,出版物|电子书|社科,隆美尔,首页>电子书>传记>军事人物>隆美尔,京东商城,
1025002002,出版物|电子书|社科,世界地下空间研究丛书：城市地下空间法律政策与实践探索,首页>电子书>社会科学>法律>世界地下空间研究丛书：城市地下空间法律…,京东商城,
1025002002,出版物|电子书|社科,大学生职业生涯发展规划与就业指导,首页>电子书>社会科学>教育>大学生职业生涯发展规划与就业指导,京东商城,
1025002002,出版物|电子书|社科,百位世界杰出的文学家（下册）,首页>电子书>传记>文学家>百位世界杰出的文学家,京东商城,
1025002002,出版物|电子书|社科,近代战争,首页>电子书>社会科学>军事>近代战争,京东商城,
1025002002,出版物|电子书|社科,世界军事百科：现代陆战,首页>电子书>社会科学>军事>世界军事百科：现代陆战,京东商城,
1025002002,出版物|电子书|社科,世界最具财富性的企业精英（3）,首页>电子书>传记>财经人物>世界最具财富性的企业精英,京东商城,
1025002002,出版物|电子书|社科,世界最具影响性的文坛巨匠（2）,首页>电子书>传记>文学家>世界最具影响性的文坛巨匠,京东商城,
1025002002,出版物|电子书|社科,公共服务型政府,首页>电子书>社会科学>政治>公共服务型政府,京东商城,
1025002002,出版物|电子书|社科,激变时代的文化与政治：从新文化运动到北伐,首页>电子书>社会科学>政治>激变时代的文化与政治：从新文化运动到北伐,京东商城,
1025002002,出版物|电子书|社科,高旭东讲鲁迅,首页>电子书>传记>文学家>高旭东讲鲁迅,京东商城,
1025002002,出版物|电子书|社科,软法与协商民主,首页>电子书>社会科学>政治>软法与协商民主,京东商城,
1025002002,出版物|电子书|社科,阶级分化与代际分裂：欧洲福利国家养老金政治的比较分析,首页>电子书>社会科学>政治>阶级分化与代际分裂：欧洲福利国家养老金…,京东商城,
1025002002,出版物|电子书|社科,内部控制：基于高等院校的研究,首页>电子书>社会科学>教育>内部控制：基于高等院校的研究,京东商城,
1025002002,出版物|电子书|社科,十三届四中全会以来马克思主义中国化的新发展及经验研究（1989-2002）,首页>电子书>社会科学>政治>十三届四中全会以来马克思主义中国化的新…,京东商城,
1025002002,出版物|电子书|社科,西方现代哲学的开创者：尼采,首页>电子书>传记>科学家>西方现代哲学的开创者：尼采,京东商城,
1025002002,出版物|电子书|社科,仓央嘉措,首页>电子书>传记>社会百相>仓央嘉措,京东商城,
1025002002,出版物|电子书|社科,性别来了：一位女性研究者的性别观察,首页>电子书>社会科学>社会学>性别来了：一位女性研究者的性别观察,京东商城,
1025002002,出版物|电子书|社科,刀锋：全球特种部队大揭秘,首页>电子书>社会科学>军事>刀锋：全球特种部队大揭秘,京东商城,
1025002002,出版物|电子书|社科,心领神悟：星云大师谈佛学,首页>电子书>社会科学>宗教>心领神悟：星云大师谈佛学,京东商城,
1025002002,出版物|电子书|社科,世界是椭圆的：未来国际秩序展望,首页>电子书>社会科学>政治>世界是椭圆的：未来国际秩序展望,京东商城,
1025002002,出版物|电子书|社科,生如夏花，逝若秋叶：历代著名美男子的绝艳风流,首页>电子书>传记>人物合集>生如夏花，逝若秋叶：历代著名美男子的绝…,京东商城,
1025002002,出版物|电子书|社科,草根皇帝：五个布衣男人的战斗,首页>电子书>传记>人物合集>草根皇帝：五个布衣男人的战斗,京东商城,
1025002002,出版物|电子书|社科,集福有方消灾有道：太上感应篇白话故事（上册）,首页>电子书>社会科学>宗教>集福有方消灾有道：太上感应篇白话故事,京东商城,
1025002002,出版物|电子书|社科,攻坚战：尖矛与利盾的较量,首页>电子书>社会科学>军事>攻坚战：尖矛与利盾的较量,京东商城,
1025002002,出版物|电子书|社科,战事传奇：战争中的隐秘事件与幕后谜团,首页>电子书>社会科学>军事>战事传奇：战争中的隐秘事件与幕后谜团,京东商城,
1025002002,出版物|电子书|社科,中共党史人物传之彭德怀（军事卷）,首页>电子书>传记>军事人物>中共党史人物传之彭德怀,京东商城,
1025002002,出版物|电子书|社科,中共党史人物传之郭沫若（文化卷）,首页>电子书>传记>文学家>中共党史人物传之郭沫若,京东商城,
1025002002,出版物|电子书|社科,缔造帝国经济的50位巨人,首页>电子书>传记>人物合集>缔造帝国经济的50位巨人,京东商城,
1025002002,出版物|电子书|社科,为什么是乔布斯：“苹果教主”的成功心经,首页>电子书>传记>财经人物>为什么是乔布斯：“苹果教主”的成功心经,京东商城,
1025002002,出版物|电子书|社科,四书五经合集之《中庸》,首页>电子书>社会科学>国学>四书五经合集之《中庸》,京东商城,
1025002002,出版物|电子书|社科,广播电视艺术学通论,首页>电子书>社会科学>其他>广播电视艺术学通论,京东商城,
1025002002,出版物|电子书|社科,王世杰传,首页>电子书>传记>科学家>王世杰传,京东商城,
1025002002,出版物|电子书|社科,孙子兵法图说精解,首页>电子书>社会科学>军事>孙子兵法图说精解,京东商城,
1025002002,出版物|电子书|社科,中国故事,首页>电子书>传记>人物合集>中国故事,京东商城,
1025002002,出版物|电子书|社科,1885-1887年遗稿,首页>电子书>社会科学>哲学>1885-1887年遗稿,京东商城,
1025002002,出版物|电子书|社科,巴金的青少年时代,首页>电子书>传记>文学家>巴金的青少年时代,京东商城,
1025002002,出版物|电子书|社科,何怡贞世纪掠影,首页>电子书>传记>科学家>何怡贞世纪掠影,京东商城,
1025002002,出版物|电子书|社科,公务员常见应用文写作,首页>电子书>社会科学>语言文字>公务员常见应用文写作,京东商城,
1025002002,出版物|电子书|社科,中国人的焦虑从哪里来,首页>电子书>社会科学>社会学>中国人的焦虑从哪里来,京东商城,
1025002002,出版物|电子书|社科,旷世名相曾国藩,首页>电子书>传记>政治人物>旷世名相曾国藩,京东商城,
1025002002,出版物|电子书|社科,枪林新锐,首页>电子书>社会科学>军事>枪林新锐,京东商城,
1025002002,出版物|电子书|社科,现代汉语词汇研究,首页>电子书>社会科学>语言文字>现代汉语词汇研究,京东商城,
